label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e3-binary,binary,20,bot_26,4197,w,49,3.25,25,71.06,47,-24.06,0
e3-binary,binary,20,bot_26,4197,w,51,2.99,25,99.17,71,-28.17,0
e3-binary,binary,20,bot_26,4197,w,53,15.5,25,77.12,48,-29.12,0
e3-binary,binary,20,bot_26,4197,w,55,8.55,25,64.32,39,-25.32,0
e3-binary,binary,20,bot_26,4197,w,57,11.69,25,64.18,37,-27.18,0
e3-binary,binary,20,bot_26,4197,w,59,10.59,25,75.74,50,-25.74,0
e3-binary,binary,20,bot_27,4206,b,2,11.29,25,80.65,54,-26.65,0
e3-binary,binary,20,bot_27,4206,b,4,10.03,25,75.75,54,-21.75,0
e3-binary,binary,20,bot_27,4206,b,6,5.53,25,70.08,49,-21.08,0
e3-binary,binary,20,bot_27,4206,b,8,23.66,25,67.99,63,-4.99,0
e3-binary,binary,20,bot_27,4206,b,10,8,25,55.5,35,-20.5,0
e3-binary,binary,20,bot_27,4206,b,12,4.64,25,64.71,45,-19.71,0
e3-binary,binary,20,bot_27,4206,b,14,11.04,25,72.2,51,-21.2,0
e3-binary,binary,20,bot_27,4206,b,16,6.2,25,75.01,51,-24.01,0
e3-binary,binary,20,bot_27,4206,b,18,28.44,25,58.44,56,-2.44,0
e3-binary,binary,20,bot_27,4206,b,20,16.77,25,71.38,68,-3.38,0
e3-binary,binary,20,bot_27,4206,b,22,13.84,25,83.65,65,-18.65,0
e3-binary,binary,20,bot_27,4206,b,24,17.17,25,75.13,60,-15.13,0
e3-binary,binary,20,bot_27,4206,b,26,8.01,25,68.13,54,-14.13,0
e3-binary,binary,20,bot_27,4206,b,28,34.85,25,59.51,63,3.49,0
e3-binary,binary,20,bot_27,4206,b,30,38.62,25,70.68,82,11.32,0
e3-binary,binary,20,bot_27,4206,b,32,19.01,25,68.56,62,-6.56,0
e3-binary,binary,20,bot_27,4206,b,34,20.18,25,70.68,62,-8.68,0
e3-binary,binary,20,bot_27,4206,b,36,6.55,25,56.69,41,-15.69,0
e3-binary,binary,20,bot_27,4206,b,38,25.4,25,71.37,48,-23.37,0
e3-binary,binary,20,bot_27,4206,b,40,29.36,25,73.35,55,-18.35,0
e3-binary,binary,20,bot_27,4206,b,42,24.77,25,63.39,63,-0.39,0
e3-binary,binary,20,bot_27,4206,b,44,13.27,25,89.78,65,-24.78,0
e3-binary,binary,20,bot_27,4206,b,46,20.7,25,75.91,66,-9.91,0
e3-binary,binary,20,bot_27,4206,b,48,21.67,25,83.56,67,-16.56,0
e3-binary,binary,20,bot_27,4206,b,50,15.46,25,77.21,62,-15.21,0
e3-binary,binary,20,bot_27,4206,b,52,6.64,25,70.61,60,-10.61,0
e3-binary,binary,20,bot_27,4206,b,54,9.78,25,69.78,42,-27.78,0
e3-binary,binary,20,bot_27,4206,b,56,19.84,25,69.33,45,-24.33,0
e3-binary,binary,20,bot_27,4206,b,58,16.83,25,58.28,52,-6.28,0
e3-binary,binary,20,bot_27,4206,b,60,14,25,66.04,48,-18.04,0
e3-binary,binary,20,bot_28,4193,w,1,33.27,25,65.4,49,-16.4,0
e3-binary,binary,20,bot_28,4193,w,3,21.99,25,59.44,40,-19.44,0
e3-binary,binary,20,bot_28,4193,w,5,1.84,25,62.02,25,-37.02,0
e3-binary,binary,20,bot_28,4193,w,7,16.42,25,85.73,69,-16.73,0
e3-binary,binary,20,bot_28,4193,w,9,10.63,25,81.35,64,-17.35,0
e3-binary,binary,20,bot_28,4193,w,11,4.96,25,63.85,44,-19.85,0
e3-binary,binary,20,bot_28,4193,w,13,4.93,25,70.81,50,-20.81,0
e3-binary,binary,20,bot_28,4193,w,15,6.5,25,71.86,49,-22.86,0
e3-binary,binary,20,bot_28,4193,w,17,6.83,25,69.86,48,-21.86,0
e3-binary,binary,20,bot_28,4193,w,19,24.81,25,83.03,57,-26.03,0
e3-binary,binary,20,bot_28,4193,w,21,36.97,25,72.64,54,-18.64,0
e3-binary,binary,20,bot_28,4193,w,23,22.38,25,60.97,57,-3.97,0
e3-binary,binary,20,bot_28,4193,w,25,22.3,25,70.71,51,-19.71,0
e3-binary,binary,20,bot_28,4193,w,27,7.8,25,65.11,44,-21.11,0
e3-binary,binary,20,bot_28,4193,w,29,9.25,25,83.92,64,-19.92,0
e3-binary,binary,20,bot_28,4193,w,31,10.2,25,99.72,83,-16.72,0
e3-binary,binary,20,bot_28,4193,w,33,3.11,25,83.45,58,-25.45,0
e3-binary,binary,20,bot_28,4193,w,35,4.46,25,53.02,63,9.98,0
e3-binary,binary,20,bot_28,4193,w,37,4.46,25,64.55,35,-29.55,0
e3-binary,binary,20,bot_28,4193,w,39,5.71,25,71.08,43,-28.08,0
e3-binary,binary,20,bot_28,4193,w,41,4.87,25,89.48,60,-29.48,0
e3-binary,binary,20,bot_28,4193,w,43,39.41,25,69.84,62,-7.84,0
e3-binary,binary,20,bot_28,4193,w,45,36.89,25,72.74,64,-8.74,0
e3-binary,binary,20,bot_28,4193,w,47,26.33,25,69.55,64,-5.55,0
e3-binary,binary,20,bot_28,4193,w,49,10.47,25,64.15,57,-7.15,0
e3-binary,binary,20,bot_28,4193,w,51,17.19,25,86.59,65,-21.59,0
e3-binary,binary,20,bot_28,4193,w,53,15.29,25,63.55,46,-17.55,0
e3-binary,binary,20,bot_28,4193,w,55,12.68,25,55.94,36,-19.94,0
e3-binary,binary,20,bot_28,4193,w,57,13.42,25,59.31,29,-30.31,0
e3-binary,binary,20,bot_28,4193,w,59,18.53,25,66.9,46,-20.9,0
e3-binary,binary,20,bot_29,4204,b,2,13.87,25,77.48,52,-25.48,0
e3-binary,binary,20,bot_29,4204,b,4,15.74,25,69.91,52,-17.91,0
e3-binary,binary,20,bot_29,4204,b,6,12.72,25,64.08,45,-19.08,0
e3-binary,binary,20,bot_29,4204,b,8,13.13,25,71.14,48,-23.14,0
e3-binary,binary,20,bot_29,4204,b,10,13.15,25,61.78,45,-16.78,0
e3-binary,binary,20,bot_29,4204,b,12,11.26,25,58.96,42,-16.96,0
e3-binary,binary,20,bot_29,4204,b,14,6.12,25,73.76,51,-22.76,0
e3-binary,binary,20,bot_29,4204,b,16,16.96,25,64.26,53,-11.26,0
e3-binary,binary,20,bot_29,4204,b,18,14.95,25,64.98,47,-17.98,0
e3-binary,binary,20,bot_29,4204,b,20,10.2,25,73.54,52,-21.54,0
e3-binary,binary,20,bot_29,4204,b,22,9.39,25,85.69,67,-18.69,0
e3-binary,binary,20,bot_29,4204,b,24,30.72,25,61.09,57,-4.09,0
e3-binary,binary,20,bot_29,4204,b,26,18.09,25,58.02,69,10.98,0
e3-binary,binary,20,bot_29,4204,b,28,16.76,25,68.27,58,-10.27,0
e3-binary,binary,20,bot_29,4204,b,30,13.79,25,95.41,68,-27.41,0
e3-binary,binary,20,bot_29,4204,b,32,15.5,25,84.51,67,-17.51,0
e3-binary,binary,20,bot_29,4204,b,34,9.56,25,89.43,65,-24.43,0
e3-binary,binary,20,bot_29,4204,b,36,8.14,25,74.25,56,-18.25,0
e3-binary,binary,20,bot_29,4204,b,38,14.36,25,74.65,51,-23.65,0
e3-binary,binary,20,bot_29,4204,b,40,19.95,25,71.58,52,-19.58,0
e3-binary,binary,20,bot_29,4204,b,42,7.61,25,73.7,50,-23.7,0
e3-binary,binary,20,bot_29,4204,b,44,8.82,25,83.76,72,-11.76,0
e3-binary,binary,20,bot_29,4204,b,46,40.01,25,87.64,72,-15.64,0
e3-binary,binary,20,bot_29,4204,b,48,37.9,25,67.04,64,-3.04,0
e3-binary,binary,20,bot_29,4204,b,50,32.01,25,60.45,61,0.55,0
e3-binary,binary,20,bot_29,4204,b,52,3.63,25,54.13,60,5.87,0
e3-binary,binary,20,bot_29,4204,b,54,21.53,25,66.94,38,-28.94,0
e3-binary,binary,20,bot_29,4204,b,56,6.8,25,61.06,38,-23.06,0
e3-binary,binary,20,bot_29,4204,b,58,13.4,25,67.97,42,-25.97,0
e3-binary,binary,20,bot_29,4204,b,60,12.95,25,70.91,54,-16.91,0
e3-binary,binary,20,bot_30,4196,b,2,14,25,75.06,55,-20.06,0
e3-binary,binary,20,bot_30,4196,b,4,9.76,25,65,39,-26,0
e3-binary,binary,20,bot_30,4196,b,6,5.18,25,78.31,44,-34.31,0
e3-binary,binary,20,bot_30,4196,b,8,7.78,25,80.33,59,-21.33,0
e3-binary,binary,20,bot_30,4196,b,10,20.54,25,54.44,50,-4.44,0
e3-binary,binary,20,bot_30,4196,b,12,16.48,25,53.68,43,-10.68,0
e3-binary,binary,20,bot_30,4196,b,14,12.89,25,67.7,48,-19.7,0
e3-binary,binary,20,bot_30,4196,b,16,5.36,25,53.3,30,-23.3,0
e3-binary,binary,20,bot_30,4196,b,18,6.92,25,79.25,54,-25.25,0
e3-binary,binary,20,bot_30,4196,b,20,7.91,25,77.44,56,-21.44,0
e3-binary,binary,20,bot_30,4196,b,22,18.69,25,77.28,73,-4.28,0
e3-binary,binary,20,bot_30,4196,b,24,6.07,25,80.05,59,-21.05,0
e3-binary,binary,20,bot_30,4196,b,26,3.14,25,51.88,90,38.12,0
e3-binary,binary,20,bot_30,4196,b,28,1.86,25,83.04,53,-30.04,0
e3-binary,binary,20,bot_30,4196,b,30,19.26,25,101.77,72,-29.77,0
e3-binary,binary,20,bot_30,4196,b,32,24.17,25,76.18,70,-6.18,0
e3-binary,binary,20,bot_30,4196,b,34,19.71,25,80.01,63,-17.01,0
e3-binary,binary,20,bot_30,4196,b,36,13.77,25,69.02,60,-9.02,0
e3-binary,binary,20,bot_30,4196,b,38,15.06,25,63.38,45,-18.38,0
e3-binary,binary,20,bot_30,4196,b,40,6.26,25,71.97,50,-21.97,0
e3-binary,binary,20,bot_30,4196,b,42,10.6,25,92.83,63,-29.83,0
e3-binary,binary,20,bot_30,4196,b,44,15.06,25,77.16,76,-1.16,0
e3-binary,binary,20,bot_30,4196,b,46,14,25,79.19,73,-6.19,0
e3-binary,binary,20,bot_30,4196,b,48,11.34,25,83.29,66,-17.29,0
e3-binary,binary,20,bot_30,4196,b,50,6.58,25,85.07,58,-27.07,0
e3-binary,binary,20,bot_30,4196,b,52,5.07,25,94.72,67,-27.72,0
e3-binary,binary,20,bot_30,4196,b,54,11.75,25,69.42,41,-28.42,0
e3-binary,binary,20,bot_30,4196,b,56,7.36,25,60.83,39,-21.83,0
e3-binary,binary,20,bot_30,4196,b,58,6.75,25,64.52,46,-18.52,0
e3-binary,binary,20,bot_30,4196,b,60,7.54,25,78.07,58,-20.07,0
e3-binary,binary,20,bot_31,4208,b,2,8.15,25,84.23,57,-27.23,0
e3-binary,binary,20,bot_31,4208,b,4,7.3,25,78.46,53,-25.46,0
e3-binary,binary,20,bot_31,4208,b,6,26.39,25,86.21,69,-17.21,0
e3-binary,binary,20,bot_31,4208,b,8,19.34,25,72.43,63,-9.43,0
e3-binary,binary,20,bot_31,4208,b,10,3.25,25,61.89,40,-21.89,0
e3-binary,binary,20,bot_31,4208,b,12,12.45,25,63.59,59,-4.59,0
e3-binary,binary,20,bot_31,4208,b,14,18.59,25,75.42,49,-26.42,0
e3-binary,binary,20,bot_31,4208,b,16,15.15,25,63.38,56,-7.38,0
e3-binary,binary,20,bot_31,4208,b,18,16.32,25,70.2,59,-11.2,0
e3-binary,binary,20,bot_31,4208,b,20,5.9,25,81.56,69,-12.56,0
e3-binary,binary,20,bot_31,4208,b,22,3.14,25,93.93,69,-24.93,0
e3-binary,binary,20,bot_31,4208,b,24,5.77,25,86.35,62,-24.35,0
e3-binary,binary,20,bot_31,4208,b,26,17.48,25,55.38,54,-1.38,0
e3-binary,binary,20,bot_31,4208,b,28,23.33,25,70.3,62,-8.3,0
e3-binary,binary,20,bot_31,4208,b,30,26.75,25,82.83,83,0.17,0
e3-binary,binary,20,bot_31,4208,b,32,12.3,25,74.66,62,-12.66,0
e3-binary,binary,20,bot_31,4208,b,34,11.38,25,78.05,64,-14.05,0
e3-binary,binary,20,bot_31,4208,b,36,14.17,25,55.58,39,-16.58,0
e3-binary,binary,20,bot_31,4208,b,38,16.29,25,60.87,45,-15.87,0
e3-binary,binary,20,bot_31,4208,b,40,15.55,25,78.53,60,-18.53,0
e3-binary,binary,20,bot_31,4208,b,42,14,25,73.94,59,-14.94,0
e3-binary,binary,20,bot_31,4208,b,44,7.5,25,84.53,61,-23.53,0
e3-binary,binary,20,bot_31,4208,b,46,13.97,25,82.24,60,-22.24,0
e3-binary,binary,20,bot_31,4208,b,48,13.9,25,91.82,68,-23.82,0
e3-binary,binary,20,bot_31,4208,b,50,8.59,25,84.37,62,-22.37,0
e3-binary,binary,20,bot_31,4208,b,52,14.14,25,51.98,53,1.02,0
e3-binary,binary,20,bot_31,4208,b,54,8.96,25,55.91,35,-20.91,0
e3-binary,binary,20,bot_31,4208,b,56,10.31,25,68.25,44,-24.25,0
e3-binary,binary,20,bot_31,4208,b,58,8.7,25,66.44,49,-17.44,0
e3-binary,binary,20,bot_31,4208,b,60,8.77,25,71.2,47,-24.2,0
e3-binary,binary,20,bot_32,4195,b,2,16.41,25,72.71,53,-19.71,0
e3-binary,binary,20,bot_32,4195,b,4,10.91,25,63.12,40,-23.12,0
e3-binary,binary,20,bot_32,4195,b,6,6.9,25,76.9,47,-29.9,0
e3-binary,binary,20,bot_32,4195,b,8,9.42,25,78.8,60,-18.8,0
e3-binary,binary,20,bot_32,4195,b,10,24.21,25,75.13,49,-26.13,0
e3-binary,binary,20,bot_32,4195,b,12,18.16,25,52.07,43,-9.07,0
e3-binary,binary,20,bot_32,4195,b,14,13.9,25,67,49,-18,0
e3-binary,binary,20,bot_32,4195,b,16,6.19,25,52.59,31,-21.59,0
e3-binary,binary,20,bot_32,4195,b,18,8.01,25,78.3,54,-24.3,0
e3-binary,binary,20,bot_32,4195,b,20,9.57,25,75.93,59,-16.93,0
e3-binary,binary,20,bot_32,4195,b,22,20.55,25,75.6,75,-0.6,0
e3-binary,binary,20,bot_32,4195,b,24,7.56,25,78.64,63,-15.64,0
e3-binary,binary,20,bot_32,4195,b,26,2.53,25,90.3,73,-17.3,0
e3-binary,binary,20,bot_32,4195,b,28,9.04,25,90.58,62,-28.58,0
e3-binary,binary,20,bot_32,4195,b,30,24.35,25,98.44,69,-29.44,0
e3-binary,binary,20,bot_32,4195,b,32,26.97,25,73.35,70,-3.35,0
e3-binary,binary,20,bot_32,4195,b,34,21.09,25,92.63,65,-27.63,0
e3-binary,binary,20,bot_32,4195,b,36,16.54,25,66.47,61,-5.47,0
e3-binary,binary,20,bot_32,4195,b,38,15.18,25,63.62,47,-16.62,0
e3-binary,binary,20,bot_32,4195,b,40,8.82,25,69.39,50,-19.39,0
e3-binary,binary,20,bot_32,4195,b,42,12.7,25,91.6,66,-25.6,0
e3-binary,binary,20,bot_32,4195,b,44,16.91,25,75.79,80,4.21,0
e3-binary,binary,20,bot_32,4195,b,46,16.92,25,76.43,74,-2.43,0
e3-binary,binary,20,bot_32,4195,b,48,13.16,25,81.56,69,-12.56,0
e3-binary,binary,20,bot_32,4195,b,50,7.53,25,83.64,58,-25.64,0
e3-binary,binary,20,bot_32,4195,b,52,7.91,25,91.96,68,-23.96,0
e3-binary,binary,20,bot_32,4195,b,54,5,25,67.56,41,-26.56,0
e3-binary,binary,20,bot_32,4195,b,56,8.6,25,59.71,43,-16.71,0
e3-binary,binary,20,bot_32,4195,b,58,7.74,25,76.15,49,-27.15,0
e3-binary,binary,20,bot_32,4195,b,60,9.18,25,76.66,58,-18.66,0
e3-binary,binary,20,bot_33,4203,w,1,12.38,25,83.5,63,-20.5,0
e3-binary,binary,20,bot_33,4203,w,3,17.86,25,76.26,50,-26.26,0
e3-binary,binary,20,bot_33,4203,w,5,16.51,25,72.79,47,-25.79,0
e3-binary,binary,20,bot_33,4203,w,7,12.81,25,59.98,39,-20.98,0
e3-binary,binary,20,bot_33,4203,w,9,9.74,25,89.5,63,-26.5,0
e3-binary,binary,20,bot_33,4203,w,11,7.91,25,76.27,51,-25.27,0
e3-binary,binary,20,bot_33,4203,w,13,17.92,25,70.34,45,-25.34,0
e3-binary,binary,20,bot_33,4203,w,15,13.42,25,60.23,47,-13.23,0
e3-binary,binary,20,bot_33,4203,w,17,9.84,25,65.12,47,-18.12,0
e3-binary,binary,20,bot_33,4203,w,19,5.43,25,70.67,48,-22.67,0
e3-binary,binary,20,bot_33,4203,w,21,10.06,25,88.43,62,-26.43,0
e3-binary,binary,20,bot_33,4203,w,23,22.99,25,69.05,63,-6.05,0
e3-binary,binary,20,bot_33,4203,w,25,33.46,25,90.37,85,-5.37,0
e3-binary,binary,20,bot_33,4203,w,27,15.69,25,68.64,53,-15.64,0
e3-binary,binary,20,bot_33,4203,w,29,5.53,25,63.1,43,-20.1,0
e3-binary,binary,20,bot_33,4203,w,31,8.77,25,111.96,88,-23.96,0
e3-binary,binary,20,bot_33,4203,w,33,5.5,25,66.19,43,-23.19,0
e3-binary,binary,20,bot_33,4203,w,35,8.7,25,81.72,58,-23.72,0
e3-binary,binary,20,bot_33,4203,w,37,18.44,25,70.21,45,-25.21,0
e3-binary,binary,20,bot_33,4203,w,39,7.05,25,67.1,45,-22.1,0
e3-binary,binary,20,bot_33,4203,w,41,9.87,25,73.16,58,-15.16,0
e3-binary,binary,20,bot_33,4203,w,43,9.25,25,96.56,69,-27.56,0
e3-binary,binary,20,bot_33,4203,w,45,36.74,25,104.55,80,-24.55,0
e3-binary,binary,20,bot_33,4203,w,47,21.75,25,68.58,69,0.42,0
e3-binary,binary,20,bot_33,4203,w,49,23.04,25,80.34,83,2.66,0
e3-binary,binary,20,bot_33,4203,w,51,30.34,25,69.31,64,-5.31,0
e3-binary,binary,20,bot_33,4203,w,53,9.13,25,55.15,40,-15.15,0
e3-binary,binary,20,bot_33,4203,w,55,4.82,25,58.36,41,-17.36,0
e3-binary,binary,20,bot_33,4203,w,57,6.72,25,58.85,40,-18.85,0
e3-binary,binary,20,bot_33,4203,w,59,7.1,25,84.77,60,-24.77,0
e3-binary,binary,20,bot_34,4199,w,1,9.21,25,89.3,62,-27.3,0
e3-binary,binary,20,bot_34,4199,w,3,29.81,25,78.87,48,-30.87,0
e3-binary,binary,20,bot_34,4199,w,5,25.11,25,64.25,54,-10.25,0
e3-binary,binary,20,bot_34,4199,w,7,8.93,25,64.19,58,-6.19,0
e3-binary,binary,20,bot_34,4199,w,9,6.15,25,93.16,67,-26.16,0
e3-binary,binary,20,bot_34,4199,w,11,4.89,25,79.38,52,-27.38,0
e3-binary,binary,20,bot_34,4199,w,13,12.99,25,64.61,46,-18.61,0
e3-binary,binary,20,bot_34,4199,w,15,10.67,25,62.99,47,-15.99,0
e3-binary,binary,20,bot_34,4199,w,17,8.12,25,66.94,48,-18.94,0
e3-binary,binary,20,bot_34,4199,w,19,2.8,25,73.33,47,-26.33,0
e3-binary,binary,20,bot_34,4199,w,21,10.23,25,91.66,63,-28.66,0
e3-binary,binary,20,bot_34,4199,w,23,19.5,25,72.34,61,-11.34,0
e3-binary,binary,20,bot_34,4199,w,25,25.64,25,98.02,91,-7.02,0
e3-binary,binary,20,bot_34,4199,w,27,11.6,25,72.92,55,-17.92,0
e3-binary,binary,20,bot_34,4199,w,29,2.46,25,66.89,43,-23.89,0
e3-binary,binary,20,bot_34,4199,w,31,5.39,25,114.64,89,-25.64,0
e3-binary,binary,20,bot_34,4199,w,33,3.3,25,68.06,41,-27.06,0
e3-binary,binary,20,bot_34,4199,w,35,5.04,25,85.57,58,-27.57,0
e3-binary,binary,20,bot_34,4199,w,37,12.49,25,66.6,49,-17.6,0
e3-binary,binary,20,bot_34,4199,w,39,4.58,25,69.49,46,-23.49,0
e3-binary,binary,20,bot_34,4199,w,41,6.96,25,76.18,60,-16.18,0
e3-binary,binary,20,bot_34,4199,w,43,14.87,25,100.42,72,-28.42,0
e3-binary,binary,20,bot_34,4199,w,45,27.97,25,94.29,87,-7.29,0
e3-binary,binary,20,bot_34,4199,w,47,19.07,25,71.2,70,-1.2,0
e3-binary,binary,20,bot_34,4199,w,49,19.2,25,84.08,83,-1.08,0
e3-binary,binary,20,bot_34,4199,w,51,26.69,25,73.02,65,-8.02,0
e3-binary,binary,20,bot_34,4199,w,53,5.57,25,58.74,41,-17.74,0
e3-binary,binary,20,bot_34,4199,w,55,9.69,25,61.16,42,-19.16,0
e3-binary,binary,20,bot_34,4199,w,57,2.55,25,63.59,43,-20.59,0
e3-binary,binary,20,bot_34,4199,w,59,3,25,88.9,63,-25.9,0
e3-binary,binary,20,bot_35,4205,b,2,10.15,25,81.92,53,-28.92,0
e3-binary,binary,20,bot_35,4205,b,4,9.64,25,76.37,51,-25.37,0
e3-binary,binary,20,bot_35,4205,b,6,29.2,25,83.26,65,-18.26,0
e3-binary,binary,20,bot_35,4205,b,8,21.26,25,70.31,60,-10.31,0
e3-binary,binary,20,bot_35,4205,b,10,4.26,25,59.14,36,-23.14,0
e3-binary,binary,20,bot_35,4205,b,12,2.38,25,67.16,41,-26.16,0
e3-binary,binary,20,bot_35,4205,b,14,6.53,25,72.24,48,-24.24,0
e3-binary,binary,20,bot_35,4205,b,16,18.67,25,60.95,54,-6.95,0
e3-binary,binary,20,bot_35,4205,b,18,21.57,25,65.06,55,-10.06,0
e3-binary,binary,20,bot_35,4205,b,20,11.26,25,76.36,64,-12.36,0
e3-binary,binary,20,bot_35,4205,b,22,8.54,25,88.58,63,-25.58,0
e3-binary,binary,20,bot_35,4205,b,24,11.23,25,81.04,57,-24.04,0
e3-binary,binary,20,bot_35,4205,b,26,23.09,25,72.47,48,-24.47,0
e3-binary,binary,20,bot_35,4205,b,28,29.43,25,64.38,58,-6.38,0
e3-binary,binary,20,bot_35,4205,b,30,32.62,25,76.78,78,1.22,0
e3-binary,binary,20,bot_35,4205,b,32,15.22,25,71.95,60,-11.95,0
e3-binary,binary,20,bot_35,4205,b,34,14.89,25,75.26,62,-13.26,0
e3-binary,binary,20,bot_35,4205,b,36,19.54,25,61.02,36,-25.02,0
e3-binary,binary,20,bot_35,4205,b,38,18.86,25,58.96,44,-14.96,0
e3-binary,binary,20,bot_35,4205,b,40,19.69,25,82.88,58,-24.88,0
e3-binary,binary,20,bot_35,4205,b,42,19.66,25,68.32,58,-10.32,0
e3-binary,binary,20,bot_35,4205,b,44,9.59,25,82.71,60,-22.71,0
e3-binary,binary,20,bot_35,4205,b,46,14.29,25,82.19,61,-21.19,0
e3-binary,binary,20,bot_35,4205,b,48,15.4,25,90.27,68,-22.27,0
e3-binary,binary,20,bot_35,4205,b,50,9.92,25,83.01,63,-20.01,0
e3-binary,binary,20,bot_35,4205,b,52,18.07,25,73.28,54,-19.28,0
e3-binary,binary,20,bot_35,4205,b,54,9,25,56.16,39,-17.16,0
e3-binary,binary,20,bot_35,4205,b,56,10.73,25,68.17,46,-22.17,0
e3-binary,binary,20,bot_35,4205,b,58,8.83,25,66.45,52,-14.45,0
e3-binary,binary,20,bot_35,4205,b,60,9.03,25,71.11,47,-24.11,0
e3-binary,binary,20,bot_36,4192,w,1,37.26,25,61.75,50,-11.75,0
e3-binary,binary,20,bot_36,4192,w,3,18.29,25,63.24,42,-21.24,0
e3-binary,binary,20,bot_36,4192,w,5,3.01,25,50.89,27,-23.89,0
e3-binary,binary,20,bot_36,4192,w,7,13.62,25,88.37,66,-22.37,0
e3-binary,binary,20,bot_36,4192,w,9,7.82,25,84.23,64,-20.23,0
e3-binary,binary,20,bot_36,4192,w,11,2.51,25,67.68,41,-26.68,0
e3-binary,binary,20,bot_36,4192,w,13,2.28,25,73.08,44,-29.08,0
e3-binary,binary,20,bot_36,4192,w,15,4.24,25,74.07,46,-28.07,0
e3-binary,binary,20,bot_36,4192,w,17,11.29,25,72.65,47,-25.65,0
e3-binary,binary,20,bot_36,4192,w,19,16.77,25,79.75,58,-21.75,0
e3-binary,binary,20,bot_36,4192,w,21,32.46,25,77.29,57,-20.29,0
e3-binary,binary,20,bot_36,4192,w,23,18.36,25,65.24,56,-9.24,0
e3-binary,binary,20,bot_36,4192,w,25,17.01,25,76.73,54,-22.73,0
e3-binary,binary,20,bot_36,4192,w,27,4.68,25,68.13,41,-27.13,0
e3-binary,binary,20,bot_36,4192,w,29,7.23,25,89.29,65,-24.29,0
e3-binary,binary,20,bot_36,4192,w,31,35.64,25,104.57,81,-23.57,0
e3-binary,binary,20,bot_36,4192,w,33,6.5,25,52,51,-1,0
e3-binary,binary,20,bot_36,4192,w,35,32.38,25,56.13,50,-6.13,0
e3-binary,binary,20,bot_36,4192,w,37,17.55,25,55.9,44,-11.9,0
e3-binary,binary,20,bot_36,4192,w,39,15.07,25,59.49,45,-14.49,0
e3-binary,binary,20,bot_36,4192,w,41,9.07,25,59.04,40,-19.04,0
e3-binary,binary,20,bot_36,4192,w,43,38.78,25,71.03,55,-16.03,0
e3-binary,binary,20,bot_36,4192,w,45,33.59,25,76,64,-12,0
e3-binary,binary,20,bot_36,4192,w,47,21.9,25,73.69,62,-11.69,0
e3-binary,binary,20,bot_36,4192,w,49,8.93,25,65.34,50,-15.34,0
e3-binary,binary,20,bot_36,4192,w,51,10.87,25,92.33,70,-22.33,0
e3-binary,binary,20,bot_36,4192,w,53,9.15,25,70.36,50,-20.36,0
e3-binary,binary,20,bot_36,4192,w,55,7.28,25,61.39,38,-23.39,0
e3-binary,binary,20,bot_36,4192,w,57,9.53,25,53.89,33,-20.89,0
e3-binary,binary,20,bot_36,4192,w,59,15.68,25,70.11,49,-21.11,0
e3-binary,binary,20,bot_37,4200,w,1,7.55,25,90.84,63,-27.84,0
e3-binary,binary,20,bot_37,4200,w,3,25.08,25,69.79,50,-19.79,0
e3-binary,binary,20,bot_37,4200,w,5,23.28,25,66.12,56,-10.12,0
e3-binary,binary,20,bot_37,4200,w,7,2.98,25,70.04,63,-7.04,0
e3-binary,binary,20,bot_37,4200,w,9,2.78,25,96.61,68,-28.61,0
e3-binary,binary,20,bot_37,4200,w,11,14,25,81.37,53,-28.37,0
e3-binary,binary,20,bot_37,4200,w,13,10.55,25,67.18,45,-22.18,0
e3-binary,binary,20,bot_37,4200,w,15,8.03,25,65.59,50,-15.59,0
e3-binary,binary,20,bot_37,4200,w,17,5.92,25,69.43,49,-20.43,0
e3-binary,binary,20,bot_37,4200,w,19,28.19,25,57.89,63,5.11,0
e3-binary,binary,20,bot_37,4200,w,21,15.52,25,52.75,43,-9.75,0
e3-binary,binary,20,bot_37,4200,w,23,17,25,74.86,63,-11.86,0
e3-binary,binary,20,bot_37,4200,w,25,16.95,25,106.56,96,-10.56,0
e3-binary,binary,20,bot_37,4200,w,27,8.31,25,76.45,56,-20.45,0
e3-binary,binary,20,bot_37,4200,w,29,45.38,25,60.83,72,11.17,0
e3-binary,binary,20,bot_37,4200,w,31,28.58,25,64.68,76,11.32,0
e3-binary,binary,20,bot_37,4200,w,33,25.3,25,57.89,49,-8.89,0
e3-binary,binary,20,bot_37,4200,w,35,20.42,25,53.96,46,-7.96,0
e3-binary,binary,20,bot_37,4200,w,37,10.87,25,68.45,46,-22.45,0
e3-binary,binary,20,bot_37,4200,w,39,16.46,25,71.83,46,-25.83,0
e3-binary,binary,20,bot_37,4200,w,41,36.19,25,81.06,61,-20.06,0
e3-binary,binary,20,bot_37,4200,w,43,6.9,25,53.9,53,-0.9,0
e3-binary,binary,20,bot_37,4200,w,45,22.66,25,99.39,85,-14.39,0
e3-binary,binary,20,bot_37,4200,w,47,16.28,25,73.86,71,-2.86,0
e3-binary,binary,20,bot_37,4200,w,49,16.51,25,86.67,82,-4.67,0
e3-binary,binary,20,bot_37,4200,w,51,23.14,25,76.7,66,-10.7,0
e3-binary,binary,20,bot_37,4200,w,53,3.76,25,60.06,42,-18.06,0
